%eval_id interface    DAKOTA_RC_1    DAKOTA_RC_2    DAKOTA_RC_3    DAKOTA_RC_4    DAKOTA_RC_5    DAKOTA_RC_6    DAKOTA_RC_7    DAKOTA_RC_8    DAKOTA_RC_9    DAKOTA_EP_1    DAKOTA_EP_2       obj_fn_1       obj_fn_2       obj_fn_3 
12370        NO_ID       2.266761       1.779753    1.943145898       2.171427     2.14924458       2.090029       2.025854       1.998691       1.998356       2.754298       5.270382  0.01826041779 0.0001274204173 2.604325895e-05 
12371        NO_ID       2.266761       1.779753    1.968151549       2.171427     2.14924458    2.103698408       2.025854       1.998691       1.998356       2.754298       5.270382  0.01832710859 8.22229844e-05 0.0002849039992 
12372        NO_ID       2.266792       1.807909       2.090496       2.157603       2.096062       2.092732        2.02575       1.982051       1.989868       2.779723       4.211052  0.01806982966 5.200300822e-05 0.0001578428473 
12373        NO_ID       2.266809       1.790496       2.070064       2.082851       2.214321       2.089887       2.025494       1.973619       1.989848       2.237002       5.001436  0.02147438321 0.000352848364 0.0001665445405 
12374        NO_ID       2.266809       1.793056       2.067392       2.157603       2.596385       2.090396        2.00911       1.969523       1.999084       2.902602       5.015772  0.02221328356 0.0002089498231 3.215710156e-05 
12375        NO_ID       2.266889       1.780777       1.968128       2.171395       2.067259       2.092047       2.024702       1.982307       1.990164        2.75425       5.270382  0.01798833024 0.0001085490695 6.151215845e-05 
12376        NO_ID       2.266895       1.796137       2.069808       2.083091       2.069931       2.089276       2.029626       1.941091       1.959275       2.761283       3.534859  0.01747782356 0.0002558488293 8.939674094e-05 
12377        NO_ID       2.266895       1.796169       2.019108       2.083124       2.063465       2.089982       2.027578       1.973827       1.959629       2.761283       4.212491  0.01747782356 5.145702866e-05 0.000137171576 
12378        NO_ID       2.266895       1.796169       2.070064       2.083091       2.063467    2.067040265       2.029626       1.973859        1.96474       2.761283       3.403787  0.01736952324 0.0004996552551 0.0003057671186 
12379        NO_ID       2.266985       1.668398       2.072366       2.152723       2.155937        2.15606       2.029558       1.980001        1.96478    2.670688018       4.832265  0.01718022964 0.0001789803335 0.0003807700942 
12380        NO_ID       2.266991       1.764425       2.070068       2.156851       2.067563       2.090396       2.000522       1.976391       1.956036       2.479051       3.325995  0.01716806272  0.00021706941 1.625369801e-05 
12381        NO_ID       2.267093       1.629407       2.020933       2.156947       2.080417       2.155932        2.01247       1.975649        1.98526       2.988378       4.980491    0.014910617 3.977679193e-05 0.0002313558835 
12382        NO_ID       2.267145       1.791933        2.08696    2.065886163       2.083372       2.090396       2.017514       1.973815       1.997516        2.93741       4.125258  0.01767004623 0.000189430523 2.927859776e-05 
12383        NO_ID       2.267151       1.795785       2.120752       2.125984       2.067371       2.089868       2.006369       1.982083        2.00046       1.991235       4.091915  0.01751164795 0.0002701568927 7.852818888e-05 
12384        NO_ID       2.267151       1.796169       2.070576       2.091283       2.067371       2.089884       2.029594    1.947033681       1.964748       2.695747       4.091915  0.01741856072 0.0001761783033 1.511794656e-05 
12385        NO_ID       2.267513       1.668422       2.105134    2.182713187       2.155937        2.15606       2.021366       1.969505       1.978184       2.275672       4.783113   0.0172386897 1.892122279e-05 0.0002043526821 
12386        NO_ID       2.267789       1.793721       2.097584       2.083123     2.10998895        2.09014       2.028722       1.975683     1.95710409       2.661279       3.994891  0.01824386198 0.0001846356753 3.148368504e-06 
12387        NO_ID       2.267789       1.794089       1.893848       2.156251       2.578769        2.09148       2.025635       1.973283       1.996996       4.078147       5.235339   0.0221996026 0.0002279720056 9.566139958e-05 
12388        NO_ID       2.267805       1.773161       2.073248       2.165815       2.192818       2.091372       2.012902       1.981855       2.000108       2.615018       4.900619  0.01920611435 0.000210628126 4.022337512e-05 
12389        NO_ID       2.267821       1.797161       1.914232       2.156595       2.171169       2.090376       2.025752       1.974131       1.997036       3.027523       5.194379  0.01920550646 0.0002379122326 1.503595942e-05 
12390        NO_ID       2.267919       1.796169       2.113992       2.082931       2.063467       2.087836       2.029782       1.970803       1.966315       2.810435       3.403791  0.01741394709 0.0003535005652 0.000145261519 
12391        NO_ID       2.268008       1.791669       2.090368       2.148531       2.079672       2.091164        2.02619       1.986147       1.998572       2.904923       4.586222  0.01751921592 0.0001561916277 2.956450164e-05 
12392        NO_ID       2.268045       1.794089       2.097584       2.083459       2.065531       2.104988       2.028754       1.975683       1.994828       2.660943       3.994883  0.01725484659 8.698606384e-05 0.0001138283648 
12393        NO_ID       2.268045       1.795769       2.097584       2.083123       2.067307        2.09014       2.028722       1.973379       1.957964       2.661167       3.994891  0.01747425124 0.000122353642 7.330989814e-05 
12394        NO_ID       2.268093       1.790681       1.896584       2.067762       2.066898       2.091816       2.012846       1.981363       1.997156       2.790274       5.210994  0.01732644657 0.0001221709407 6.387086549e-05 
12395        NO_ID       2.268169       1.861417       2.081028       2.202919       2.276401       2.123164       2.000008       1.898691       1.959875       1.595872       5.147977  0.02242962788 0.0004165920079 0.0002239439497 
12396        NO_ID       2.268173       1.616605       2.085689       2.124163       2.081953       2.155932       2.013494       1.975905       1.997548    3.096632812       4.746073   0.0143699457 2.434925009e-05 0.0001167567773 
12397        NO_ID       2.268428       1.807915       1.872128       2.094131       2.070202       2.090444        2.01239       1.988195       2.000736       3.055239       4.922844  0.01774698694 8.267761329e-05 0.0002285893429 
12398        NO_ID       2.268489    1.830327191       2.120496       2.066733       2.071662       2.090014       2.046006       1.973859       1.971948        2.76145       4.747266  0.01848264724 3.919089417e-07 0.0001757244534 
12399        NO_ID       2.268501       1.779385       2.020144       2.109715       2.214633       2.090396       2.026924       1.968231       1.978329       3.060299       4.974603  0.02058878413 0.0001736650978 3.811849359e-05 
12400        NO_ID       2.268509       1.794375       2.093326       2.155067       2.197905       2.089372        2.01313       1.968995       1.989868       2.787948       5.184431   0.0197354104 7.399939845e-05 7.893757974e-05 
12401        NO_ID       2.268513       1.613535       2.091065       2.094135       2.082977       2.156044        2.00843       1.974113       1.998572       1.993802       4.742001  0.01409393981 0.0004994300651 0.0002936750661 
12402        NO_ID       2.268553        1.79335       2.025006       2.144691       2.153421       2.137116       2.008662       1.989439        1.97604       2.269774       5.007625  0.01876130415 0.0005293717404 0.000717138116 
12403        NO_ID       2.268638       1.792297       2.031888       2.218613       2.460089       2.090476       2.022286       1.968741         1.9842       2.773894       5.795092  0.02138995696 0.0002091112801 3.479961026e-05 
12404        NO_ID       2.268656       1.795807       2.085746       2.150947       2.128913       2.089364        2.00841       1.979723       2.000716       3.320419       5.798298  0.01821315863 4.595474446e-05 0.000173891305 
12405        NO_ID       2.268701       1.529951       2.084766       2.124339       2.084513       2.156062       2.013366       1.968587       1.997548       2.785882       4.968201  0.01343978839 0.0008369049128 0.0006576412217 
12406        NO_ID       2.268825       1.791669       2.085768        2.11366       2.085068       2.080156       2.007334       1.964951       1.993964       0.707434       4.566386  0.01737596799 0.0007337466439 0.0005151706913 
12407        NO_ID       2.269033       1.791697       1.889096        2.07737       2.077858       2.090479       2.029838       2.000951        1.99806       4.072074       5.019899  0.01749261563 8.229743788e-05 0.0001046563159 
12408        NO_ID         2.2698       1.837841       2.118596       2.094135       2.066786       2.063884        2.01217       1.998579       1.992556       1.991234       4.741234  0.01820626362 0.0002300815686 1.775679564e-05 
12409        NO_ID       2.269836       1.697574        2.11701       2.084991       2.035509        2.13245       2.136458       2.228195       2.137581       1.767787       5.045515  0.01467785384 0.001283594693 0.001658604891 
