%eval_id interface    DAKOTA_RC_1    DAKOTA_RC_2    DAKOTA_RC_3    DAKOTA_RC_4    DAKOTA_RC_5    DAKOTA_RC_6    DAKOTA_RC_7    DAKOTA_EP_1    DAKOTA_EP_2       obj_fn_1       obj_fn_2       obj_fn_3 
1441         NO_ID       1.372069       1.305478       1.134828        1.45395       1.315052       1.406365       1.401637       6.650571       6.344611 0.0004261944376 0.005103792158 0.004241580835 
1442         NO_ID       1.372229       1.340178       1.142045       1.453934       1.307834       1.435039       1.436185        6.29743       6.340795 0.002917436596 0.002656933108 0.001126408336 
1443         NO_ID       1.372261    1.358972958       1.141021       1.476542    1.352414724       1.437469       1.427977       6.346068       6.309947 0.002809882244 0.004152919631  0.00306286686 
1444         NO_ID       1.372427       1.246709       1.157487         1.4887       1.352901       1.471782       1.430507       3.334641       2.798591 0.0002369909349 0.005254847919 0.004172373527 
1445         NO_ID       1.372427       1.287957       1.159279       1.488668       1.346237     1.47417211       1.420523       3.334577    1.975150724 0.0001425060322 0.004979646663 0.004155805978 
1446         NO_ID       1.372579       1.357668       1.167612       1.338461       1.437736       1.462713       1.332712       0.295386       4.639651 0.0006913926337 0.005198668121 0.004145058214 
1447         NO_ID       1.372581       1.338214       1.134846    1.478334594       1.320384       1.389981       1.398241       6.586819        8.33629 0.001078568628 0.006351068033 0.005568387437 
1448         NO_ID       1.372581       1.343334       1.134842       1.453932        1.31998     1.39648317       1.398281       6.586819       6.239138 0.002857602806 0.002865037212 0.001452720404 
1449         NO_ID       1.372581       1.344274       1.144253    1.454953183       1.318124       1.422749       1.431049        6.80382       6.369339  0.00297603968  0.00263604837 0.001141870545 
1450         NO_ID       1.372599       1.282024       1.132653        1.35862        1.32986       1.428749       1.456602       3.854775       1.818613 0.0002545533106 0.005121194366 0.004145085429 
1451         NO_ID       1.372632       1.275283    1.187527422       1.390384       1.442621       1.399529       1.320134       5.800313       7.045328 0.001796545829 0.004647992099 0.003663012433 
1452         NO_ID       1.372709       1.352662         1.1934       1.454022        1.31414       1.390359       1.433397       7.852427       6.652899 0.003790593873 0.002860813496 0.001558793336 
1453         NO_ID       1.373029       1.342966       1.134876       1.453932        1.31406       1.396117       1.397941       7.590347       6.370272  0.00303557814 0.002653878587 0.001166271778 
1454         NO_ID     1.37322355       1.356322       1.160662     1.33523583       1.447348    1.367340856       1.471287       3.938551       8.401898 0.007567065714 0.001740470394 0.0003805336388 
1455         NO_ID       1.373229       1.290786       1.144284        1.45394       1.314172       1.390383       1.420085       7.623051       6.370275 0.0007219135584 0.005110347999 0.004160011715 
1456         NO_ID         1.3736    1.231893671       1.151254       1.333612        1.44722       1.367317       1.471799       3.905783       8.401898  0.00107072625 0.005057053606 0.004188666836 
1457         NO_ID       1.373794       1.265613       1.263757       1.344264       1.433546       1.405804       1.453432      10.147569       9.799767 0.002705533919 0.004579139067 0.003751372699 
1458         NO_ID       1.373813       1.347558       1.130602       1.454858       1.310686       1.400221       1.387929        3.70396       8.052963 0.001325080516  0.03675312674  0.03490225822 
1459         NO_ID       1.375574       1.356322    1.149881087        1.33362       1.447348    1.367340856       1.471287       3.938551       8.401898 0.007567065714 0.001740409846 0.000380445714 
1460         NO_ID       1.375812       1.357266       1.192206    1.405357701       1.438802       1.339688       1.460695       0.092999        9.06173 0.006713440353 0.006216687909 0.004931035007 
1461         NO_ID       1.375867       1.231271       1.151915    1.381900665       1.348057       1.492614       1.420459       3.365105       2.028183 0.000246457171 0.005248768107 0.004230041748 
1462         NO_ID    1.376170671    1.259660834    1.281869052       1.344392       1.422346       1.406988       1.454264      10.002161       9.802863 0.002718950688 0.004559993506 0.003916635789 
1463         NO_ID       1.376371       1.283495       1.161503       1.480666       1.371661       1.492982       1.435035       3.186385       2.003195 0.0002418328101 0.005083613113 0.004237473489 
1464         NO_ID       1.376779        1.36053    1.128566369       1.452796        1.31437       1.406425       1.430441       7.426619       6.139957 0.002591119143 0.004464956779 0.003251681243 
1465         NO_ID       1.376779         1.3606       1.192034       1.452788       1.313358       1.404377       1.430445       6.389115       5.946029 0.002222197975 0.004537135753 0.003490817936 
1466         NO_ID       1.376789       1.310717       1.153306       1.393085       1.475648    1.359558083       1.353228       2.456026       6.239139 0.0003480347244 0.005707092374 0.004829892145 
1467         NO_ID       1.376813     1.33774951       1.134522        1.45862       1.320012       1.397789       1.398281       6.650307       6.239136 0.001192488623  0.03286905825  0.03065109484 
1468         NO_ID       1.376813       1.343478       1.134522    1.447088994       1.320012       1.397789       1.398281       6.650307       6.239136 0.002862217755 0.002856207705 0.001458383181 
1469         NO_ID       1.376813       1.343478       1.134522        1.45862       1.320012       1.397789       1.398281     6.70740075       6.239136 0.002866495222 0.002863721868 0.001458083818 
1470         NO_ID       1.376979       1.361392       1.151627       1.483492       1.484107       1.426914        1.49828       3.375056       6.221914 0.002529366707 0.004225900337 0.003092648255 
1471         NO_ID       1.377067       1.286599       1.152639       1.487748       1.346809       1.492486       1.421313       3.383249       2.028567 0.0001462760485 0.005012323563 0.004187157459 
1472         NO_ID       1.377396       1.359252       1.179766        1.45856        1.45069       1.367812       1.459723       2.456007    2.476739937 0.0004231165364 0.006043056254 0.004903347059 
1473         NO_ID       1.377862       1.343399       1.207071       1.308518       1.346792       1.453326       1.463093       6.589277      11.561234 0.0003425372067 0.005559642325 0.004704683002 
1474         NO_ID       1.378164       1.357072       1.192502    1.437588499       1.452114       1.357092       1.463799       3.656583       9.124602 0.009023972091 0.002609432491 0.001269390855 
1475         NO_ID    1.378178567       1.362746       1.131246        1.45598       1.320386       1.403997       1.397685       6.589407       6.327395 0.002841673244 0.004231710817 0.002955336888 
1476         NO_ID       1.378245       1.343398       1.224988       1.323096       1.314028       1.389949       1.402029       6.650443       6.351767 0.002970094368 0.002497811992 0.0009801914388 
1477         NO_ID       1.378725       1.343446       1.134874       1.453884       1.319996       1.390367       1.420597       6.650251       6.257315 0.002879682695 0.002827792102 0.001465976118 
1478         NO_ID       1.379117       1.361298       1.218798       1.357766       1.446586       1.367524    1.386740192       4.055473       9.368458  0.01160523102 0.0009900352558 0.002517847634 
1479         NO_ID       1.379885       1.345782        1.16729       1.470268       1.320012       1.332637       1.395369       4.291011       5.280928 0.001057008968 0.009360647896 0.008137082003 
1480         NO_ID       1.383028       1.371602       1.192874       1.327046       1.452106        1.36418       1.496647       2.214535       9.155466 0.009371863903 0.001925303351 0.0006126070377 
1481         NO_ID    1.383042497        1.35937       1.174634       1.325254    1.454002977       1.365786       1.452951       3.203379       8.933626 0.009393988602 0.0009798153817 0.000414264945 
1482         NO_ID       1.383604       1.359234       1.187626       1.325254       1.448848       1.368868       1.456535       3.258679       9.064698  0.01003816981 0.0004621941609 0.000966763635 
1483         NO_ID       1.383636       1.356258       1.173286    1.338753799        1.43765        1.36786       1.460631       4.921775       8.598362  0.00793047888 0.002187942029 0.0008594643685 
1484         NO_ID       1.383981       1.343474       1.142714       1.459644       1.320028       1.397789       1.399189       7.785091       0.668576 0.0007442728403 0.005599422082 0.004500850221 
1485         NO_ID       1.384052        1.35925       1.182391       1.329606       1.448658       1.367812       1.460631       3.656113       9.060602  0.01002539442 0.0005953027855 0.0009167260336 
